[2024-04-08T02:13:32.660+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s475.json to gs://congress_data/bills/s/BILLSTATUS-118s475.json
[2024-04-08T02:13:32.838+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s619.json to gs://congress_data/bills/s/BILLSTATUS-118s619.json
[2024-04-08T02:13:33.014+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s316.json to gs://congress_data/bills/s/BILLSTATUS-118s316.json
[2024-04-08T02:13:33.182+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3853.json to gs://congress_data/bills/s/BILLSTATUS-118s3853.json
[2024-04-08T02:13:33.347+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s111.json to gs://congress_data/bills/s/BILLSTATUS-118s111.json
[2024-04-08T02:13:33.518+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s326.json to gs://congress_data/bills/s/BILLSTATUS-118s326.json
[2024-04-08T02:13:33.686+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres13.json to gs://congress_data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-08T02:13:33.894+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres21.json to gs://congress_data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-08T02:13:34.064+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres504.json to gs://congress_data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-08T02:13:34.236+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres417.json to gs://congress_data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-08T02:13:34.399+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1339.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1339.json
[2024-04-08T02:13:34.558+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2796.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2796.json
[2024-04-08T02:13:34.729+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2811.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2811.json
[2024-04-08T02:13:34.927+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr23.json to gs://congress_data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-08T02:13:35.101+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr406.json to gs://congress_data/bills/hr/BILLSTATUS-118hr406.json
[2024-04-08T02:13:35.319+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4984.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4984.json
[2024-04-08T02:13:35.486+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr538.json to gs://congress_data/bills/hr/BILLSTATUS-118hr538.json
[2024-04-08T02:13:35.658+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3152.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3152.json
[2024-04-08T02:13:35.842+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5585.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5585.json
[2024-04-08T02:13:36.033+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4394.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4394.json
[2024-04-08T02:13:36.223+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr277.json to gs://congress_data/bills/hr/BILLSTATUS-118hr277.json
[2024-04-08T02:13:36.392+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1159.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1159.json
[2024-04-08T02:13:36.606+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7520.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-08T02:13:36.775+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3099.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3099.json
[2024-04-08T02:13:36.946+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7023.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-08T02:13:37.103+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1548.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1548.json
[2024-04-08T02:13:37.273+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1163.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1163.json
[2024-04-08T02:13:37.442+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6976.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6976.json
[2024-04-08T02:13:37.622+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3774.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3774.json
[2024-04-08T02:13:37.796+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6126.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6126.json
[2024-04-08T02:13:37.954+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr467.json to gs://congress_data/bills/hr/BILLSTATUS-118hr467.json
[2024-04-08T02:13:38.167+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3324.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-08T02:13:38.350+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5862.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-08T02:13:38.512+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1123.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-08T02:13:38.702+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-08T02:13:38.890+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-08T02:13:39.091+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-08T02:13:39.276+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-08T02:13:39.445+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-08T02:13:39.610+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-08T02:13:39.794+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-08T02:13:39.960+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-08T02:13:40.136+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-08T02:13:40.294+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3391.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3391.json
[2024-04-08T02:13:40.449+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2754.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2754.json
[2024-04-08T02:13:40.615+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr485.json to gs://congress_data/bills/hr/BILLSTATUS-118hr485.json
[2024-04-08T02:13:40.824+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1752.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1752.json
[2024-04-08T02:13:40.992+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1093.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1093.json
[2024-04-08T02:13:41.179+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1640.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1640.json
[2024-04-08T02:13:41.345+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3981.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3981.json
[2024-04-08T02:13:41.538+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr542.json to gs://congress_data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-08T02:13:41.701+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr22.json to gs://congress_data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-08T02:13:41.870+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2797.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2797.json
[2024-04-08T02:13:42.035+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1154.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1154.json
[2024-04-08T02:13:42.212+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1338.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1338.json
[2024-04-08T02:13:42.386+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-08T02:13:42.553+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-08T02:13:42.710+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-08T02:13:42.874+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
[2024-04-08T02:13:43.052+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-08T02:13:43.229+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3089.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3089.json
[2024-04-08T02:13:43.400+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr288.json to gs://congress_data/bills/hr/BILLSTATUS-118hr288.json
[2024-04-08T02:13:43.567+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1149.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1149.json
[2024-04-08T02:13:43.763+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr359.json to gs://congress_data/bills/hr/BILLSTATUS-118hr359.json
[2024-04-08T02:13:43.945+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4367.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4367.json
[2024-04-08T02:13:44.131+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4664.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-08T02:13:44.299+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6679.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6679.json
