[2024-04-12T17:16:40.695+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr497.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr497.json
[2024-04-12T17:16:40.856+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr21.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr21.json
[2024-04-12T17:16:41.380+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1147.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1147.json
[2024-04-12T17:16:41.435+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5862.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-12T17:16:41.463+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5692.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5692.json
[2024-04-12T17:16:41.513+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2670.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-12T17:16:41.768+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7454.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7454.json
[2024-04-12T17:16:41.780+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5525.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5525.json
[2024-04-12T17:16:41.792+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr443.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr443.json
[2024-04-12T17:16:41.843+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4820.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4820.json
[2024-04-12T17:16:41.935+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr22.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-12T17:16:42.084+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1435.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1435.json
[2024-04-12T17:16:42.117+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2882.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2882.json
[2024-04-12T17:16:42.126+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1353.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1353.json
