[2024-04-10T20:15:28.420+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7520.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-10T20:15:28.842+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3099.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3099.json
[2024-04-10T20:15:29.262+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7023.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-10T20:15:29.689+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1548.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1548.json
[2024-04-10T20:15:30.118+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1163.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1163.json
[2024-04-10T20:15:30.544+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6976.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6976.json
[2024-04-10T20:15:30.964+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3774.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3774.json
[2024-04-10T20:15:31.388+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6126.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6126.json
[2024-04-10T20:15:31.818+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr467.json to gs://congress_data/bills/hr/BILLSTATUS-118hr467.json
[2024-04-10T20:15:32.236+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3324.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-10T20:15:32.662+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5862.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-10T20:15:33.077+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1123.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-10T20:15:33.509+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-10T20:15:33.951+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-10T20:15:34.423+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-10T20:15:34.845+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-10T20:15:35.268+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-10T20:15:35.697+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-10T20:15:36.164+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-10T20:15:36.633+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-10T20:15:37.085+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-10T20:15:37.520+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3391.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3391.json
[2024-04-10T20:15:37.960+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2754.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2754.json
[2024-04-10T20:15:38.395+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr485.json to gs://congress_data/bills/hr/BILLSTATUS-118hr485.json
[2024-04-10T20:15:38.855+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1752.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1752.json
[2024-04-10T20:15:39.284+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1093.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1093.json
[2024-04-10T20:15:39.724+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1640.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1640.json
[2024-04-10T20:15:40.148+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3981.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3981.json
[2024-04-10T20:15:40.574+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr542.json to gs://congress_data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-10T20:15:41.050+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr22.json to gs://congress_data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-10T20:15:41.497+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2797.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2797.json
[2024-04-10T20:15:42.030+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1154.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1154.json
[2024-04-10T20:15:42.523+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1338.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1338.json
[2024-04-10T20:15:43.160+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-10T20:15:43.902+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-10T20:15:44.647+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-10T20:15:45.131+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
[2024-04-10T20:15:45.849+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-10T20:15:46.422+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3089.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3089.json
[2024-04-10T20:15:47.047+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr288.json to gs://congress_data/bills/hr/BILLSTATUS-118hr288.json
[2024-04-10T20:15:47.548+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1149.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1149.json
[2024-04-10T20:15:48.041+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr359.json to gs://congress_data/bills/hr/BILLSTATUS-118hr359.json
[2024-04-10T20:15:48.539+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4367.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4367.json
