[2024-04-10T20:00:15.646+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/s/BILLSTATUS-118s2226.xml to /opt/***/dags/data/s/BILLSTATUS-118s2226.json
[2024-04-10T20:00:15.822+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/s/BILLSTATUS-118s619.xml to /opt/***/dags/data/s/BILLSTATUS-118s619.json
[2024-04-10T20:00:18.484+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/sres/BILLSTATUS-118sres13.xml to /opt/***/dags/data/sres/BILLSTATUS-118sres13.json
[2024-04-10T20:00:18.956+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/sres/BILLSTATUS-118sres417.xml to /opt/***/dags/data/sres/BILLSTATUS-118sres417.json
[2024-04-10T20:00:19.392+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/sres/BILLSTATUS-118sres21.xml to /opt/***/dags/data/sres/BILLSTATUS-118sres21.json
[2024-04-10T20:00:20.152+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/sres/BILLSTATUS-118sres504.xml to /opt/***/dags/data/sres/BILLSTATUS-118sres504.json
[2024-04-10T20:00:20.562+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2766.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2766.json
[2024-04-10T20:00:20.647+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2799.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2799.json
[2024-04-10T20:00:20.742+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr7024.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr7024.json
[2024-04-10T20:00:21.496+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2.json
[2024-04-10T20:00:21.537+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr542.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr542.json
[2024-04-10T20:00:21.771+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr185.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr185.json
[2024-04-10T20:00:21.783+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5961.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5961.json
[2024-04-10T20:00:21.808+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr813.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr813.json
[2024-04-10T20:00:21.858+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr4470.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr4470.json
[2024-04-10T20:00:21.929+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr6918.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr6918.json
[2024-04-10T20:00:21.941+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1093.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1093.json
[2024-04-10T20:00:21.948+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr3848.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr3848.json
[2024-04-10T20:00:22.229+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1734.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1734.json
[2024-04-10T20:00:22.378+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr346.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr346.json
