[2024-04-10T19:44:28.154+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s111.json to gs://congress_data/bills/s/BILLSTATUS-118s111.json
[2024-04-10T19:44:28.626+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s326.json to gs://congress_data/bills/s/BILLSTATUS-118s326.json
[2024-04-10T19:44:28.869+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_39_voteNumber109.json to gs://congress_data/bills/votes/HJRES/HJRES_39_voteNumber109.json
[2024-04-10T19:44:29.095+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_45_voteNumber234.json to gs://congress_data/bills/votes/HJRES/HJRES_45_voteNumber234.json
[2024-04-10T19:44:29.321+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_30_voteNumber35.json to gs://congress_data/bills/votes/HJRES/HJRES_30_voteNumber35.json
[2024-04-10T19:44:29.570+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_27_voteNumber187.json to gs://congress_data/bills/votes/HJRES/HJRES_27_voteNumber187.json
[2024-04-10T19:44:29.801+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_74_voteNumber335.json to gs://congress_data/bills/votes/HJRES/HJRES_74_voteNumber335.json
[2024-04-10T19:44:30.034+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_24_voteNumber118.json to gs://congress_data/bills/votes/HJRES/HJRES_24_voteNumber118.json
[2024-04-10T19:44:30.269+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_27_voteNumber142.json to gs://congress_data/bills/votes/HJRES/HJRES_27_voteNumber142.json
[2024-04-10T19:44:30.480+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_45_voteNumber135.json to gs://congress_data/bills/votes/HJRES/HJRES_45_voteNumber135.json
[2024-04-10T19:44:30.704+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_79_voteNumber337.json to gs://congress_data/bills/votes/HJRES/HJRES_79_voteNumber337.json
[2024-04-10T19:44:30.939+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_26_voteNumber119.json to gs://congress_data/bills/votes/HJRES/HJRES_26_voteNumber119.json
[2024-04-10T19:44:31.183+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_44_voteNumber252.json to gs://congress_data/bills/votes/HJRES/HJRES_44_voteNumber252.json
[2024-04-10T19:44:31.437+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_30_voteNumber124.json to gs://congress_data/bills/votes/HJRES/HJRES_30_voteNumber124.json
[2024-04-10T19:44:31.686+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_30_voteNumber149.json to gs://congress_data/bills/votes/HJRES/HJRES_30_voteNumber149.json
[2024-04-10T19:44:31.926+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_7_voteNumber104.json to gs://congress_data/bills/votes/HJRES/HJRES_7_voteNumber104.json
[2024-04-10T19:44:32.160+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_39_voteNumber233.json to gs://congress_data/bills/votes/HJRES/HJRES_39_voteNumber233.json
[2024-04-10T19:44:32.407+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_45_voteNumber134.json to gs://congress_data/bills/votes/HJRES/HJRES_45_voteNumber134.json
[2024-04-10T19:44:32.634+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_27_voteNumber79.json to gs://congress_data/bills/votes/HJRES/HJRES_27_voteNumber79.json
[2024-04-10T19:44:32.869+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_42_voteNumber188.json to gs://congress_data/bills/votes/HJRES/HJRES_42_voteNumber188.json
[2024-04-10T19:44:33.101+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_42_voteNumber126.json to gs://congress_data/bills/votes/HJRES/HJRES_42_voteNumber126.json
[2024-04-10T19:44:33.346+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_42_voteNumber253.json to gs://congress_data/bills/votes/HJRES/HJRES_42_voteNumber253.json
[2024-04-10T19:44:33.572+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_44_voteNumber171.json to gs://congress_data/bills/votes/HJRES/HJRES_44_voteNumber171.json
[2024-04-10T19:44:33.807+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_26_voteNumber49.json to gs://congress_data/bills/votes/HJRES/HJRES_26_voteNumber49.json
[2024-04-10T19:44:34.049+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_39_voteNumber202.json to gs://congress_data/bills/votes/HJRES/HJRES_39_voteNumber202.json
[2024-04-10T19:44:34.282+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_70_voteNumber334.json to gs://congress_data/bills/votes/HJRES/HJRES_70_voteNumber334.json
[2024-04-10T19:44:34.542+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_45_voteNumber277.json to gs://congress_data/bills/votes/HJRES/HJRES_45_voteNumber277.json
[2024-04-10T19:44:34.797+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_88_voteNumber705.json to gs://congress_data/bills/votes/HJRES/HJRES_88_voteNumber705.json
[2024-04-10T19:44:35.032+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_68_voteNumber333.json to gs://congress_data/bills/votes/HJRES/HJRES_68_voteNumber333.json
[2024-04-10T19:44:35.278+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_7_voteNumber80.json to gs://congress_data/bills/votes/HJRES/HJRES_7_voteNumber80.json
[2024-04-10T19:44:35.523+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HJRES/HJRES_71_voteNumber336.json to gs://congress_data/bills/votes/HJRES/HJRES_71_voteNumber336.json
[2024-04-10T19:44:35.759+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_57_voteNumber338.json to gs://congress_data/bills/votes/HCONRES/HCONRES_57_voteNumber338.json
[2024-04-10T19:44:35.997+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HCONRES/HCONRES_21_voteNumber136.json to gs://congress_data/bills/votes/HCONRES/HCONRES_21_voteNumber136.json
