[2024-04-09T16:20:20.537+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-09T16:20:20.978+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-09T16:20:21.476+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-09T16:20:22.097+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-09T16:20:22.734+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-09T16:20:23.167+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-09T16:20:23.588+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-09T16:20:24.013+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-09T16:20:24.461+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-09T16:20:24.890+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3391.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3391.json
[2024-04-09T16:20:25.324+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2754.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2754.json
[2024-04-09T16:20:25.793+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr485.json to gs://congress_data/bills/hr/BILLSTATUS-118hr485.json
[2024-04-09T16:20:26.232+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1752.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1752.json
[2024-04-09T16:20:26.670+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1093.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1093.json
[2024-04-09T16:20:27.111+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1640.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1640.json
[2024-04-09T16:20:27.527+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3981.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3981.json
[2024-04-09T16:20:27.939+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr542.json to gs://congress_data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-09T16:20:28.402+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr22.json to gs://congress_data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-09T16:20:28.833+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2797.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2797.json
[2024-04-09T16:20:29.273+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1154.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1154.json
[2024-04-09T16:20:29.993+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1338.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1338.json
[2024-04-09T16:20:30.483+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-09T16:20:30.912+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-09T16:20:31.332+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-09T16:20:31.779+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
