[2024-04-09T02:47:21.860+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s316.json to gs://congress_data/bills/s/BILLSTATUS-118s316.json
[2024-04-09T02:47:22.515+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3853.json to gs://congress_data/bills/s/BILLSTATUS-118s3853.json
[2024-04-09T02:47:23.107+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s111.json to gs://congress_data/bills/s/BILLSTATUS-118s111.json
[2024-04-09T02:47:23.738+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s326.json to gs://congress_data/bills/s/BILLSTATUS-118s326.json
[2024-04-09T02:47:24.306+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres13.json to gs://congress_data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-09T02:47:24.970+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres21.json to gs://congress_data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-09T02:47:25.598+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres504.json to gs://congress_data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-09T02:47:26.296+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres417.json to gs://congress_data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-09T02:47:26.924+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1339.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1339.json
[2024-04-09T02:47:27.512+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2796.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2796.json
[2024-04-09T02:47:28.096+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2811.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2811.json
[2024-04-09T02:47:28.752+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr23.json to gs://congress_data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-09T02:47:29.367+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr406.json to gs://congress_data/bills/hr/BILLSTATUS-118hr406.json
[2024-04-09T02:47:29.953+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4984.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4984.json
[2024-04-09T02:47:30.594+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr538.json to gs://congress_data/bills/hr/BILLSTATUS-118hr538.json
[2024-04-09T02:47:31.226+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3152.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3152.json
[2024-04-09T02:47:31.824+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5585.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5585.json
[2024-04-09T02:47:32.466+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4394.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4394.json
[2024-04-09T02:47:33.063+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr277.json to gs://congress_data/bills/hr/BILLSTATUS-118hr277.json
[2024-04-09T02:47:33.675+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1159.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1159.json
[2024-04-09T02:47:34.298+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7520.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-09T02:47:35.054+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3099.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3099.json
[2024-04-09T02:47:35.670+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7023.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-09T02:47:36.330+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1548.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1548.json
[2024-04-09T02:47:36.944+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1163.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1163.json
[2024-04-09T02:47:37.555+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6976.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6976.json
[2024-04-09T02:47:38.144+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3774.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3774.json
[2024-04-09T02:47:38.808+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6126.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6126.json
[2024-04-09T02:47:39.397+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr467.json to gs://congress_data/bills/hr/BILLSTATUS-118hr467.json
[2024-04-09T02:47:39.983+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3324.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-09T02:47:40.648+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5862.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-09T02:47:41.371+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1123.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-09T02:47:41.934+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-09T02:47:42.590+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-09T02:47:43.212+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-09T02:47:43.925+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-09T02:47:44.633+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-09T02:47:45.248+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-09T02:47:45.868+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-09T02:47:46.482+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-09T02:47:47.090+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-09T02:47:47.678+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3391.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3391.json
[2024-04-09T02:47:48.320+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2754.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2754.json
