[2024-07-01T02:46:17.553+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_35.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_35.json
[2024-07-01T02:46:18.143+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_34.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_34.json
[2024-07-01T02:46:18.749+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_22.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_22.json
[2024-07-01T02:46:19.408+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_18.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_18.json
[2024-07-01T02:46:20.032+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_2.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_2.json
[2024-07-01T02:46:20.649+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_14.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_14.json
[2024-07-01T02:46:21.287+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_1.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_1.json
[2024-07-01T02:46:21.891+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_17.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_17.json
[2024-07-01T02:46:22.544+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_21.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_21.json
[2024-07-01T02:46:23.150+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_20.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_20.json
[2024-07-01T02:46:23.800+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_16.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_16.json
[2024-07-01T02:46:24.338+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_0.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_0.json
[2024-07-01T02:46:24.972+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_31.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_31.json
[2024-07-01T02:46:25.560+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_27.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_27.json
