[2024-04-06T22:45:03.840+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres126.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres126.json
[2024-04-06T22:45:04.065+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres81.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres81.json
[2024-04-06T22:45:04.291+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres39.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres39.json
[2024-04-06T22:45:04.568+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres78.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres78.json
[2024-04-06T22:45:04.755+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres97.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres97.json
[2024-04-06T22:45:04.941+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres54.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres54.json
[2024-04-06T22:45:05.161+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres42.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres42.json
[2024-04-06T22:45:05.360+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres15.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres15.json
[2024-04-06T22:45:05.590+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres62.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres62.json
[2024-04-06T22:45:05.778+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres35.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres35.json
[2024-04-06T22:45:05.991+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres23.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres23.json
[2024-04-06T22:45:06.183+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres6.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres6.json
[2024-04-06T22:45:06.350+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres74.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres74.json
[2024-04-06T22:45:06.526+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres58.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres58.json
[2024-04-06T22:45:06.720+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres110.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres110.json
[2024-04-06T22:45:06.950+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres106.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres106.json
[2024-04-06T22:45:07.151+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres19.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres19.json
[2024-04-06T22:45:07.393+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres18.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres18.json
[2024-04-06T22:45:07.568+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres107.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres107.json
[2024-04-06T22:45:07.775+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres59.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres59.json
[2024-04-06T22:45:07.989+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres111.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres111.json
[2024-04-06T22:45:08.235+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres7.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres7.json
